id,X4,X11,X18,X26,X50,X3112
202842939,-4.259371757507324,6.997012615203857,43.0914421081543,-33.7430419921875,9.976347923278809,68.18653106689453
201873691,-4.654170036315918,7.624508380889893,47.483848571777344,-37.190223693847656,11.067545890808105,75.14295959472656
200378841,-46.3558349609375,74.63420867919922,461.340087890625,-385.75848388671875,108.71491241455078,756.2603759765625
197027551,-21.89171028137207,35.48802185058594,219.12179565429688,-181.94602966308594,50.77228546142578,357.93731689453125
202781957,-4.898393630981445,7.921411991119385,48.806365966796875,-37.58128356933594,11.25437068939209,76.45647430419922
195760074,-4.859519958496094,7.694644451141357,47.89604187011719,-38.228546142578125,11.149906158447266,76.43997955322266
198923169,-22.620201110839844,36.464813232421875,229.71246337890625,-189.30142211914062,53.01953887939453,374.4306945800781
201844431,-4.467465400695801,7.218761920928955,43.90860366821289,-34.86137771606445,10.151391983032227,69.9438247680664
169582495,-5.809847354888916,9.682528495788574,59.2918586730957,-46.618919372558594,13.68173599243164,94.29411315917969
203042505,-22.26899528503418,35.84307098388672,221.8378448486328,-185.27420043945312,51.908870697021484,363.8289794921875
202032366,-7.118317604064941,11.781801223754883,72.6925277709961,-59.08392333984375,17.047420501708984,117.36937713623047
199935862,-4.212827682495117,7.005662441253662,43.5616569519043,-33.54904556274414,10.02209758758545,68.15757751464844
155157559,-61.592620849609375,100.71255493164062,619.5211791992188,-517.1398315429688,144.08477783203125,1014.8772583007812
201694365,-4.285126686096191,6.989974498748779,43.57333755493164,-34.296669006347656,10.121517181396484,69.00479888916016
202774808,-17.16016387939453,28.249452590942383,174.3867950439453,-142.77401733398438,40.35886001586914,282.3293151855469
202036839,-5.172817230224609,8.623360633850098,51.73599624633789,-41.62687683105469,12.151403427124023,83.20208740234375
202290424,-4.425286293029785,7.266965866088867,44.43975830078125,-34.76870346069336,10.222042083740234,70.32733917236328
202636017,-7.015875816345215,11.577919960021973,72.25896453857422,-57.09592056274414,16.496980667114258,114.81074523925781
201589640,-99.78646850585938,162.80572509765625,1004.3716430664062,-831.6596069335938,235.2382049560547,1638.8427734375
202313440,-10.627900123596191,16.875410079956055,105.72691345214844,-87.26583862304688,24.785837173461914,171.9871368408203
200385416,-12.162943840026855,19.319372177124023,120.67208862304688,-99.93534088134766,28.146604537963867,196.8437957763672
197875217,-20.90859031677246,33.506038665771484,206.72972106933594,-173.2755584716797,48.10881042480469,340.03802490234375
199251981,-8.595030784606934,14.451393127441406,88.96006774902344,-71.698974609375,20.763355255126953,143.03060913085938
201568610,-4.611536979675293,7.395218372344971,45.09733200073242,-35.764949798583984,10.46898078918457,71.90279388427734
203032152,-31.338647842407227,50.50639724731445,312.3174743652344,-263.08074951171875,72.63468170166016,513.5135498046875
202845558,-7.338659286499023,11.64995002746582,72.7755355834961,-59.57426452636719,16.699434280395508,117.69783020019531
202992986,-102.85419464111328,167.13853454589844,1030.7752685546875,-856.8517456054688,241.31124877929688,1684.5206298828125
190807694,-6.425081253051758,10.4373779296875,64.13091278076172,-51.76493453979492,14.920218467712402,103.3874740600586
96762927,-4.6172590255737305,7.459802627563477,45.683441162109375,-36.18468475341797,10.621806144714355,72.60159301757812
144205322,-100.70234680175781,163.25018310546875,1010.0342407226562,-835.92236328125,236.24623107910156,1647.503662109375
202022800,-4.289670467376709,7.016551494598389,42.863014221191406,-34.126487731933594,10.036015510559082,68.60078430175781
201908764,-7.164613723754883,11.72472858428955,71.8601303100586,-57.49912643432617,16.630332946777344,115.52215576171875
202522438,-4.424381256103516,7.220162868499756,44.28044891357422,-34.55888748168945,10.228906631469727,69.87548828125
150707295,-4.273021697998047,6.96580171585083,42.5053596496582,-33.76508331298828,9.884779930114746,67.81278228759766
172870753,-8.942445755004883,14.722328186035156,90.55368041992188,-73.051513671875,21.26376724243164,146.21018981933594
201003622,-4.6923508644104,7.738515377044678,48.15836715698242,-37.23894500732422,11.147754669189453,75.50383758544922
201507021,-9.681026458740234,15.84603214263916,100.20013427734375,-82.53461456298828,23.892658233642578,162.73904418945312
199190572,-4.213420867919922,6.893094062805176,43.060890197753906,-33.519752502441406,9.977948188781738,67.8168716430664
198597914,-123.86241149902344,199.9065704345703,1238.7066650390625,-1030.0230712890625,290.01983642578125,2024.111083984375
148558540,-6.965260028839111,11.451460838317871,70.82695007324219,-57.50908660888672,16.553747177124023,114.21529388427734
200821050,-12.365153312683105,19.672983169555664,123.05001068115234,-101.68165588378906,28.34857177734375,200.39039611816406
202272545,-4.409053325653076,7.152781009674072,43.505271911621094,-34.76591491699219,10.126678466796875,69.71629333496094
201763654,-6.122998237609863,10.198089599609375,62.48794937133789,-50.184017181396484,14.656240463256836,100.22694396972656
197872869,-5.7457075119018555,9.282957077026367,58.1086311340332,-45.56121826171875,13.497779846191406,91.98716735839844
200155364,-7.0884599685668945,11.730616569519043,72.58221435546875,-57.519432067871094,16.64098358154297,115.70156860351562
201193705,-6.078468322753906,9.655181884765625,60.720703125,-47.833003997802734,14.048321723937988,96.16423034667969
202889283,-5.5386247634887695,9.203535079956055,55.22914505004883,-43.55927276611328,12.719083786010742,87.89933776855469
195793441,-9.20621395111084,15.223801612854004,94.01113891601562,-74.0318832397461,21.76502799987793,149.58876037597656
201935762,-6.187731742858887,10.425453186035156,64.05644989013672,-50.075218200683594,14.768640518188477,101.40628051757812
202810470,-10.38548755645752,16.923471450805664,103.12158966064453,-83.38273620605469,23.85834503173828,166.09329223632812
201201052,-6.523307800292969,10.680693626403809,66.15758514404297,-52.569515228271484,15.171063423156738,105.70890808105469
182939180,-7.799114227294922,13.095229148864746,80.02314758300781,-64.5338363647461,18.518585205078125,128.69993591308594
199993979,-4.629369735717773,7.521066188812256,45.91690444946289,-36.42460250854492,10.685492515563965,73.17236328125
199482807,-83.5455093383789,136.39747619628906,835.8045043945312,-695.86083984375,194.65859985351562,1367.135498046875
178791794,-12.647538185119629,20.231258392333984,125.51750183105469,-103.73080444335938,28.94318199157715,204.11952209472656
201909443,-10.05494213104248,16.758399963378906,103.89143371582031,-84.07621002197266,24.072216033935547,167.8540802001953
202020650,-4.277831077575684,7.132656574249268,42.99019241333008,-34.269527435302734,10.002113342285156,68.77264404296875
125902210,-4.923733234405518,8.042281150817871,50.142860412597656,-38.93476104736328,11.573188781738281,78.73565673828125
201885573,-199.03944396972656,322.5401306152344,1982.2027587890625,-1638.3756103515625,464.90374755859375,3227.158203125
202044639,-7.913484573364258,12.910896301269531,79.57763671875,-63.150150299072266,18.325618743896484,127.26465606689453
202006995,-7.380603790283203,12.528541564941406,76.83383178710938,-61.8301887512207,17.830305099487305,123.44692993164062
81928964,-25.581844329833984,41.5636100769043,257.1899719238281,-213.5135498046875,59.9293327331543,420.3974609375
196919579,-4.400341510772705,7.110722064971924,43.033756256103516,-34.51622772216797,10.055716514587402,69.06103515625
202875970,-9.491927146911621,15.601374626159668,96.8651123046875,-78.19176483154297,22.611906051635742,156.08509826660156
201639189,-23.209196090698242,37.40985870361328,233.88819885253906,-195.30885314941406,54.69497299194336,383.8304443359375
197335853,-45.53813171386719,73.12447357177734,455.0851135253906,-382.74224853515625,107.04557800292969,748.33642578125
202389046,-5.382100582122803,8.748143196105957,54.02384567260742,-43.480628967285156,12.563884735107422,86.730712890625
191262425,-19.421354293823242,31.136587142944336,193.13528442382812,-160.55484008789062,44.83955383300781,315.43170166015625
195432507,-5.938721656799316,9.595916748046875,60.7218132019043,-47.212005615234375,14.026580810546875,95.47589111328125
200734655,-24.770782470703125,37.21144485473633,237.88201904296875,-194.78245544433594,54.11378479003906,385.93304443359375
200730016,-4.157422065734863,6.862136363983154,42.117454528808594,-33.19103240966797,9.735695838928223,66.77376556396484
198310425,-11.716961860656738,19.16032600402832,120.27731323242188,-97.76182556152344,28.139257431030273,194.58676147460938
202014927,-4.327827453613281,7.063121795654297,43.12824249267578,-34.293907165527344,10.061262130737305,68.87739562988281
197877366,-16.484100341796875,26.446115493774414,161.62252807617188,-134.52865600585938,37.43120574951172,264.2626647949219
189591523,-19.099515914916992,31.17795753479004,196.17884826660156,-162.8602752685547,46.43959426879883,321.1609802246094
200945756,-24.122915267944336,39.4401969909668,248.82037353515625,-205.77520751953125,58.3995361328125,405.5661315917969
201543600,-5.562013626098633,9.04245662689209,55.45269012451172,-43.569278717041016,12.647430419921875,88.01850891113281
202633353,-8.189469337463379,13.440770149230957,83.36267852783203,-66.77561950683594,18.878503799438477,133.32650756835938
133718977,-13.942390441894531,22.696054458618164,140.7611541748047,-114.63168334960938,32.374691009521484,227.12770080566406
201321509,-41.4429931640625,65.12899017333984,407.0053405761719,-338.8321228027344,94.51522064208984,664.9276123046875
202917031,-5.485052108764648,9.113879203796387,56.25556564331055,-44.002197265625,13.003082275390625,88.70001983642578
196309682,-6.820381164550781,11.214262008666992,68.93502807617188,-54.63833236694336,16.157739639282227,110.08352661132812
200291374,-4.286729335784912,7.040284633636475,42.80665588378906,-33.60784149169922,9.916781425476074,67.8190689086914
202541604,-4.341092586517334,7.069486141204834,43.088958740234375,-34.57596206665039,10.066245079040527,69.188720703125
199491009,-4.6197309494018555,7.556138038635254,46.684932708740234,-37.268035888671875,10.998180389404297,74.69733428955078
194522533,-14.803479194641113,23.523311614990234,148.28636169433594,-122.39376831054688,34.18716049194336,240.4523162841797
197253167,-15.930747032165527,26.291818618774414,162.12261962890625,-133.91110229492188,37.58530807495117,264.0813293457031
202878436,-4.392309188842773,7.093130588531494,43.54187774658203,-34.493412017822266,10.107449531555176,69.2929458618164
146359081,-156.76234436035156,256.6328430175781,1583.357177734375,-1305.1160888671875,370.0628356933594,2575.0654296875
197178010,-10.471593856811523,17.789918899536133,109.75537109375,-87.59073638916016,25.09800910949707,175.66651916503906
201069193,-6.3963704109191895,10.856913566589355,66.86636352539062,-52.91119384765625,15.39928913116455,106.38462829589844
201963172,-10.277375221252441,17.136470794677734,103.73750305175781,-84.89791870117188,23.97435188293457,167.93385314941406
200381023,-51.28187561035156,81.65828704833984,508.271484375,-424.2613220214844,118.93167114257812,832.8275146484375
198798242,-7.086818218231201,11.671630859375,71.5545883178711,-57.17797088623047,16.408700942993164,114.25283813476562
202116041,-4.404995918273926,7.216909885406494,45.21215057373047,-34.74129104614258,10.435761451721191,70.54949188232422
199533846,-148.99412536621094,241.4120330810547,1484.5279541015625,-1232.46875,348.2953186035156,2424.970458984375
200903596,-7.064427375793457,11.760375022888184,73.44715118408203,-58.02371597290039,16.69114875793457,116.78485870361328
142724511,-8.429505348205566,13.421720504760742,84.95572662353516,-67.52228546142578,19.304101943969727,135.7223663330078
194588735,-13.4302978515625,21.966083526611328,134.87435913085938,-112.02371215820312,31.22724723815918,220.30682373046875
202224701,-113.7291030883789,184.0704803466797,1134.4781494140625,-940.326416015625,265.95947265625,1851.933349609375
200681047,-4.301906108856201,6.9744062423706055,42.341487884521484,-34.12052917480469,9.94355297088623,68.2045669555664
202159145,-5.163947105407715,8.333209037780762,51.05683135986328,-40.44468688964844,11.886505126953125,81.39961242675781
202257678,-4.289216041564941,6.991483688354492,43.300262451171875,-33.51054382324219,9.965219497680664,67.94879913330078
201852930,-4.9454026222229,8.102105140686035,49.390419006347656,-39.457420349121094,11.439682006835938,79.17230987548828
199898663,-4.349013805389404,7.036383152008057,42.91474151611328,-34.242435455322266,10.041207313537598,68.73846435546875
202589343,-4.8896379470825195,8.003241539001465,49.378875732421875,-37.62225341796875,11.330339431762695,76.96487426757812
200226349,-10.203409194946289,17.16446304321289,105.04560852050781,-85.2059097290039,24.146007537841797,169.8626708984375
201995983,-8.263598442077637,13.787919044494629,86.28102111816406,-69.29840850830078,20.04012107849121,138.3522491455078
200493555,-4.549057960510254,7.364085674285889,46.61609649658203,-36.309181213378906,10.764795303344727,73.38385772705078
202906990,-4.458836078643799,7.440835952758789,45.695743560791016,-35.76094436645508,10.588266372680664,72.20529174804688
